signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2025-05-01 00:00:00+00:00,XRPUSD,SHORT,continuation,64,16,5,7,0,15,4,5,8,3,1,2.197483,D1_RESISTANCE,2.200993,2.26543,2.060889,2.174,0.0293,SL,0.524,-1.149,1.913,True,182,5,2025-05-01 01:00:00+00:00,2025-05-08 15:00:00+00:00,0.0091,14.0,False,21.8
2025-05-09 08:00:00+00:00,XRPUSD,LONG,continuation,62,25,0,7,5,12,4,5,0,3,1,2.33773,D1_SUPPORT,2.363164,2.314353,2.4907,2.613,0.0207,TP,1.575,-0.835,4.75,True,75,5,2025-05-09 09:00:00+00:00,2025-05-12 12:00:00+00:00,0.086,6.0,False,27.1
2025-05-12 21:00:00+00:00,XRPUSD,LONG,continuation,62,25,5,7,3,9,4,5,0,3,1,2.49,D1_SUPPORT,2.535347,2.497316,2.642233,2.811,0.015,SL,-1.08,-1.182,0.359,False,2,2,2025-05-12 22:00:00+00:00,2025-05-13 00:00:00+00:00,0.1414,18.0,False,49.0
2025-05-13 01:00:00+00:00,XRPUSD,LONG,continuation,65,25,5,10,0,12,4,5,0,3,1,2.429917,H4_SUPPORT,2.46516,2.405618,2.643786,3.0,0.0242,TP,1.825,-0.733,3.131,True,31,5,2025-05-13 02:00:00+00:00,2025-05-14 09:00:00+00:00,0.1098,14.0,False,50.1
2025-05-14 22:00:00+00:00,XRPUSD,LONG,continuation,64,25,2,10,1,15,4,3,0,3,1,2.538722,H4_SUPPORT,2.535347,2.497316,2.649437,3.0,0.015,SL,-1.08,-1.103,0.385,False,4,2,2025-05-15 01:00:00+00:00,2025-05-15 05:00:00+00:00,0.128,8.0,False,45.9
2025-05-15 06:00:00+00:00,XRPUSD,LONG,continuation,55,25,2,2,0,15,4,3,0,3,1,2.4907,D1_SUPPORT,2.491307,2.453938,2.590975,2.667,0.015,SL,-1.08,-1.162,0.273,False,3,2,2025-05-15 07:00:00+00:00,2025-05-15 10:00:00+00:00,0.1023,12.0,False,43.4
2025-05-18 15:00:00+00:00,XRPUSD,LONG,continuation,64,25,5,7,5,9,4,5,0,3,1,2.395425,D1_SUPPORT,2.371926,2.336347,2.478662,3.0,0.015,SL,-0.643,-1.122,1.045,False,2,3,2025-05-18 18:00:00+00:00,2025-05-18 20:00:00+00:00,0.0645,20.0,False,32.8
2025-05-19 17:00:00+00:00,XRPUSD,LONG,continuation,57,16,2,10,5,12,4,4,0,3,1,2.338622,D1_SUPPORT,2.363364,2.315236,2.46928,2.201,0.0204,SL,-0.671,-1.024,0.948,False,24,3,2025-05-19 18:00:00+00:00,2025-05-20 18:00:00+00:00,0.0324,8.0,False,30.5
2025-05-21 03:00:00+00:00,XRPUSD,LONG,continuation,56,16,2,10,1,15,4,4,0,3,1,2.338622,D1_SUPPORT,2.353783,2.263892,2.580655,2.524,0.0382,SL,-0.058,-1.13,1.403,True,176,4,2025-05-21 07:00:00+00:00,2025-05-28 15:00:00+00:00,0.0256,5.0,False,21.5
2025-05-31 00:00:00+00:00,XRPUSD,SHORT,continuation,71,16,5,7,5,15,4,5,10,3,1,2.143545,H4_RESISTANCE,2.132757,2.16498,2.049675,2.578,0.0151,SL,-0.096,-1.134,1.656,True,12,4,2025-05-31 01:00:00+00:00,2025-05-31 13:00:00+00:00,-0.0767,0.0,False,38.6
2025-05-31 14:00:00+00:00,XRPUSD,SHORT,continuation,63,16,5,7,0,12,4,5,10,3,1,2.197483,D1_RESISTANCE,2.173839,2.219458,2.049675,2.722,0.021,SL,-0.637,-1.007,1.112,False,58,3,2025-05-31 15:00:00+00:00,2025-06-03 01:00:00+00:00,-0.0567,12.0,False,44.3
2025-06-06 02:00:00+00:00,XRPUSD,SHORT,continuation,64,16,5,7,3,12,4,5,8,3,1,2.142857,H4_RESISTANCE,2.116186,2.148088,2.05156,2.026,0.0151,SL,-1.08,-1.022,0.0,False,6,2,2025-06-06 03:00:00+00:00,2025-06-06 09:00:00+00:00,-0.07,5.0,False,21.4
2025-06-06 22:00:00+00:00,XRPUSD,SHORT,continuation,62,16,2,10,1,12,4,5,8,3,1,2.197483,D1_RESISTANCE,2.170432,2.219458,2.05156,2.425,0.0226,SL,-1.053,-1.109,0.088,False,28,2,2025-06-07 02:00:00+00:00,2025-06-08 06:00:00+00:00,-0.0427,4.0,False,21.6
2025-06-11 15:00:00+00:00,XRPUSD,LONG,continuation,60,25,5,7,3,12,4,0,0,3,1,2.289771,D1_SUPPORT,2.321148,2.266873,2.47105,2.762,0.0234,SL,-1.051,-1.267,0.051,False,6,2,2025-06-11 16:00:00+00:00,2025-06-11 22:00:00+00:00,0.0285,15.0,False,24.1
2025-06-13 11:00:00+00:00,XRPUSD,SHORT,continuation,63,16,5,7,0,12,4,5,10,3,1,2.190217,D1_RESISTANCE,2.158709,2.212119,2.05156,2.006,0.0247,SL,-0.673,-1.706,0.925,False,71,3,2025-06-13 12:00:00+00:00,2025-06-16 11:00:00+00:00,-0.045,17.0,False,25.2
2025-06-16 20:00:00+00:00,XRPUSD,LONG,continuation,54,16,0,7,3,15,4,5,0,3,1,2.289771,D1_SUPPORT,2.254466,2.220649,2.340436,2.542,0.015,SL,-1.08,-1.563,0.031,False,1,2,2025-06-16 23:00:00+00:00,2025-06-17 00:00:00+00:00,0.0344,10.0,False,25.4
2025-06-17 17:00:00+00:00,XRPUSD,SHORT,continuation,72,25,5,7,5,9,4,5,8,3,1,2.197483,D1_RESISTANCE,2.151695,2.219458,1.95715,2.871,0.0315,TP,1.756,-0.767,3.093,True,115,5,2025-06-17 18:00:00+00:00,2025-06-22 13:00:00+00:00,-0.0414,23.0,False,20.6
2025-06-23 14:00:00+00:00,XRPUSD,SHORT,continuation,67,25,5,7,1,9,4,4,8,3,1,2.05156,D1_RESISTANCE,2.040603,2.071366,1.948314,3.0,0.0151,SL,-1.08,-1.915,0.436,False,3,2,2025-06-23 17:00:00+00:00,2025-06-23 20:00:00+00:00,-0.0825,0.0,False,43.9
2025-06-23 21:00:00+00:00,XRPUSD,SHORT,continuation,65,25,3,2,0,15,4,4,8,3,1,2.099225,D1_RESISTANCE,2.112456,2.144302,2.016917,3.0,0.0151,SL,-1.08,-1.801,0.0,False,1,2,2025-06-23 22:00:00+00:00,2025-06-23 23:00:00+00:00,-0.049,17.0,False,44.6
2025-06-26 16:00:00+00:00,XRPUSD,SHORT,continuation,59,25,5,7,5,0,0,5,8,3,1,,,2.112456,2.144302,2.016917,3.0,0.0151,SL,-1.08,-1.05,0.024,False,3,2,2025-06-26 17:00:00+00:00,2025-06-26 20:00:00+00:00,-0.0426,35.0,True,23.2
2025-06-27 13:00:00+00:00,XRPUSD,SHORT,continuation,68,25,5,7,0,15,4,0,8,3,1,2.098822,D1_RESISTANCE,2.112456,2.144302,2.016917,3.0,0.0151,SL,-0.642,-1.355,1.295,False,5,3,2025-06-27 16:00:00+00:00,2025-06-27 21:00:00+00:00,-0.0439,17.0,False,21.5
2025-07-01 18:00:00+00:00,XRPUSD,SHORT,continuation,56,8,5,10,5,12,4,0,8,3,1,2.19935,D1_RESISTANCE,2.171635,2.221344,2.05415,2.363,0.0229,SL,-1.052,-2.415,0.486,False,21,2,2025-07-01 19:00:00+00:00,2025-07-02 16:00:00+00:00,-0.0108,40.0,True,27.2
2025-07-09 05:00:00+00:00,XRPUSD,LONG,continuation,56,16,5,7,5,12,4,3,0,3,1,2.290733,D1_SUPPORT,2.326865,2.291962,2.431574,3.0,0.015,TP,1.795,-0.105,3.075,True,19,5,2025-07-09 06:00:00+00:00,2025-07-10 01:00:00+00:00,0.0524,8.0,False,29.3
2025-08-05 06:00:00+00:00,XRPUSD,LONG,continuation,54,25,2,2,0,15,4,2,0,3,1,2.985033,D1_SUPPORT,3.016255,2.955183,3.157957,2.32,0.0202,SL,-0.664,-1.042,1.044,False,11,3,2025-08-05 07:00:00+00:00,2025-08-05 18:00:00+00:00,0.0344,23.0,False,25.1
2025-08-18 23:00:00+00:00,XRPUSD,LONG,continuation,54,16,2,10,3,15,4,0,0,3,1,3.04427,H4_SUPPORT,3.055477,2.964406,3.328688,3.0,0.0298,SL,-1.04,-1.35,0.278,False,14,2,2025-08-19 00:00:00+00:00,2025-08-19 14:00:00+00:00,0.0048,43.0,True,20.2
2025-08-19 23:00:00+00:00,XRPUSD,SHORT,continuation,60,16,0,7,5,9,4,5,10,3,1,2.914286,H4_RESISTANCE,2.866522,2.943429,2.653875,2.765,0.0268,SL,-1.045,-1.171,0.626,False,17,2,2025-08-20 00:00:00+00:00,2025-08-20 17:00:00+00:00,-0.0593,0.0,False,24.7
2025-08-22 02:00:00+00:00,XRPUSD,SHORT,continuation,58,16,5,7,3,9,4,0,10,3,1,2.914286,H4_RESISTANCE,2.863115,2.943429,2.653875,2.605,0.0281,SL,-0.63,-2.216,1.003,False,10,3,2025-08-22 04:00:00+00:00,2025-08-22 14:00:00+00:00,-0.0557,10.0,False,33.3
2025-08-30 23:00:00+00:00,XRPUSD,SHORT,continuation,57,16,5,7,0,12,3,0,10,3,1,2.820025,D1_RESISTANCE,2.823736,2.901541,2.653875,2.183,0.0276,SL,-0.134,-1.346,1.622,True,182,4,2025-08-31 00:00:00+00:00,2025-09-07 14:00:00+00:00,-0.0577,12.0,False,20.2
2025-09-09 07:00:00+00:00,XRPUSD,LONG,continuation,60,25,0,7,3,12,4,5,0,3,1,2.985571,D1_SUPPORT,3.01396,2.899253,3.3548,2.971,0.0381,TIMEOUT,0.613,-0.682,1.498,True,240,4,2025-09-09 08:00:00+00:00,2025-09-19 08:00:00+00:00,0.0315,0.0,False,37.1
2025-09-23 01:00:00+00:00,XRPUSD,SHORT,continuation,59,16,5,7,1,12,4,0,10,3,1,2.864371,H4_RESISTANCE,2.828345,2.893015,2.67288,2.404,0.0229,SL,-1.052,-1.052,0.452,False,14,2,2025-09-23 02:00:00+00:00,2025-09-23 16:00:00+00:00,-0.0508,12.0,False,35.5
2025-09-25 09:00:00+00:00,XRPUSD,SHORT,continuation,61,16,5,7,3,12,4,0,10,3,1,2.864371,H4_RESISTANCE,2.833255,2.893015,2.67288,2.684,0.0211,SL,0.699,-1.207,2.257,True,93,5,2025-09-25 10:00:00+00:00,2025-09-29 07:00:00+00:00,-0.0451,3.0,False,30.6
2025-09-30 16:00:00+00:00,XRPUSD,SHORT,continuation,76,25,5,7,5,12,4,4,10,3,1,2.864371,H4_RESISTANCE,2.830049,2.893015,2.677133,2.429,0.0222,SL,-1.054,-1.459,0.253,False,15,2,2025-09-30 17:00:00+00:00,2025-10-01 08:00:00+00:00,-0.033,38.0,True,25.5
2025-10-01 09:00:00+00:00,XRPUSD,SHORT,continuation,61,25,3,0,0,15,4,0,10,3,1,2.953,D1_RESISTANCE,2.947082,3.044221,2.677133,2.779,0.033,SL,-1.036,-1.149,0.284,False,27,2,2025-10-01 13:00:00+00:00,2025-10-02 16:00:00+00:00,0.008,51.0,True,20.8
2025-10-02 21:00:00+00:00,XRPUSD,LONG,continuation,67,25,5,7,3,15,4,4,0,3,1,3.01408,D1_SUPPORT,3.033521,2.924687,3.3548,2.952,0.0359,SL,-1.033,-1.2,0.563,False,112,2,2025-10-02 22:00:00+00:00,2025-10-07 14:00:00+00:00,0.0398,11.0,False,29.6
2025-10-09 07:00:00+00:00,XRPUSD,SHORT,continuation,75,25,5,7,5,15,4,0,10,3,1,2.8176,D1_RESISTANCE,2.822834,2.894014,2.677133,2.047,0.0252,TP,1.232,-0.251,2.63,True,32,5,2025-10-09 11:00:00+00:00,2025-10-10 19:00:00+00:00,-0.04,0.0,False,23.1
2025-10-18 04:00:00+00:00,XRPUSD,SHORT,continuation,65,25,2,7,1,10,3,3,10,3,1,2.35018,D1_RESISTANCE,2.323438,2.373682,2.187,2.715,0.0216,SL,-1.055,-1.042,0.0,False,2,2,2025-10-18 05:00:00+00:00,2025-10-18 07:00:00+00:00,-0.1561,16.0,False,40.3
2025-10-19 08:00:00+00:00,XRPUSD,SHORT,continuation,70,25,5,7,1,12,3,5,8,3,1,2.35018,D1_RESISTANCE,2.337165,2.373682,2.243971,2.552,0.0156,SL,-1.077,-1.521,0.0,False,1,2,2025-10-19 09:00:00+00:00,2025-10-19 10:00:00+00:00,-0.1431,3.0,False,32.4
2025-10-31 03:00:00+00:00,XRPUSD,SHORT,continuation,74,25,5,7,0,15,4,4,10,3,1,2.492,H4_RESISTANCE,2.475541,2.51692,2.373917,2.456,0.0167,SL,-1.072,-1.311,0.218,False,8,2,2025-10-31 04:00:00+00:00,2025-10-31 12:00:00+00:00,-0.0589,18.0,False,33.0
2025-11-01 01:00:00+00:00,XRPUSD,SHORT,continuation,62,25,2,7,3,9,4,0,8,3,1,2.548814,H4_RESISTANCE,2.504599,2.574302,2.354633,2.152,0.0278,TP,1.302,-0.722,3.043,True,61,5,2025-11-01 02:00:00+00:00,2025-11-03 15:00:00+00:00,-0.0456,0.0,False,30.4
2025-11-03 20:00:00+00:00,XRPUSD,SHORT,continuation,70,25,0,7,5,12,4,5,8,3,1,2.319113,D1_RESISTANCE,2.290672,2.342304,2.135776,3.0,0.0225,SL,-1.053,-1.064,0.398,False,3,2,2025-11-03 21:00:00+00:00,2025-11-04 00:00:00+00:00,-0.1193,0.0,False,28.0
2025-11-04 05:00:00+00:00,XRPUSD,SHORT,continuation,72,25,5,7,1,12,3,5,10,3,1,2.25278,D1_RESISTANCE,2.254901,2.328403,2.070917,2.503,0.0326,TP,1.528,-0.985,2.563,True,15,5,2025-11-04 06:00:00+00:00,2025-11-04 21:00:00+00:00,-0.1313,18.0,False,31.2
2025-11-05 02:00:00+00:00,XRPUSD,SHORT,continuation,68,25,5,7,0,12,3,4,8,3,1,2.2502,D1_RESISTANCE,2.230753,2.272702,2.12932,2.418,0.0188,SL,-0.663,-1.362,0.621,False,10,3,2025-11-05 03:00:00+00:00,2025-11-05 13:00:00+00:00,-0.1349,20.0,False,37.2
2025-11-05 14:00:00+00:00,XRPUSD,SHORT,continuation,65,25,5,10,0,9,4,0,8,3,1,2.30535,D1_RESISTANCE,2.265722,2.328403,2.12932,2.176,0.0277,SL,-1.043,-1.769,0.189,False,5,2,2025-11-05 15:00:00+00:00,2025-11-05 20:00:00+00:00,-0.1179,14.0,False,39.7
2025-11-06 05:00:00+00:00,XRPUSD,SHORT,continuation,62,25,2,2,1,12,4,4,8,3,1,2.357771,D1_RESISTANCE,2.33456,2.381349,2.199525,2.886,0.02,TP,1.744,0.0,3.312,True,14,5,2025-11-06 06:00:00+00:00,2025-11-06 20:00:00+00:00,-0.0878,12.0,False,34.4
2025-11-06 21:00:00+00:00,XRPUSD,SHORT,continuation,70,25,5,7,3,10,3,5,8,3,1,2.2502,D1_RESISTANCE,2.219931,2.272702,2.070286,2.836,0.0238,SL,-0.623,-1.091,1.257,False,18,3,2025-11-06 22:00:00+00:00,2025-11-07 16:00:00+00:00,-0.1287,8.0,False,29.5
2025-11-08 01:00:00+00:00,XRPUSD,SHORT,continuation,55,25,2,2,1,9,4,0,8,3,1,2.354633,D1_RESISTANCE,2.315021,2.378179,2.13186,2.9,0.0273,SL,-0.613,-1.266,1.2,False,45,3,2025-11-08 02:00:00+00:00,2025-11-09 23:00:00+00:00,-0.0843,22.0,False,25.8
2025-11-15 00:00:00+00:00,XRPUSD,SHORT,continuation,71,25,5,7,3,12,5,0,10,3,1,2.307062,D1_RESISTANCE,2.292281,2.326838,2.20474,2.533,0.0151,TP,1.504,-0.322,2.575,True,22,5,2025-11-15 02:00:00+00:00,2025-11-16 00:00:00+00:00,-0.0829,11.0,False,21.3
2025-11-16 01:00:00+00:00,XRPUSD,SHORT,continuation,72,25,5,7,5,9,4,3,10,3,1,2.250725,D1_RESISTANCE,2.215522,2.273232,2.0721,2.485,0.026,SL,-1.046,-1.093,0.0,False,7,2,2025-11-16 02:00:00+00:00,2025-11-16 09:00:00+00:00,-0.1022,0.0,False,28.1
2025-11-16 22:00:00+00:00,XRPUSD,SHORT,continuation,67,25,5,7,3,9,4,0,10,3,1,2.250725,D1_RESISTANCE,2.212616,2.273232,2.0721,2.318,0.0274,SL,-1.044,-1.021,0.236,False,9,2,2025-11-16 23:00:00+00:00,2025-11-17 08:00:00+00:00,-0.0991,13.0,False,33.7
2025-11-18 13:00:00+00:00,XRPUSD,SHORT,continuation,72,25,5,7,1,12,4,4,10,3,1,2.199525,D1_RESISTANCE,2.174039,2.22152,2.0721,2.147,0.0218,SL,-1.055,-1.166,0.367,False,1,2,2025-11-18 14:00:00+00:00,2025-11-18 15:00:00+00:00,-0.1061,28.0,False,39.5
2025-11-27 12:00:00+00:00,XRPUSD,SHORT,continuation,56,16,2,2,5,15,4,0,8,3,1,2.199525,D1_RESISTANCE,2.17945,2.22152,2.07098,2.578,0.0193,SL,-1.062,-1.225,0.063,False,5,2,2025-11-27 13:00:00+00:00,2025-11-27 18:00:00+00:00,-0.0504,10.0,False,26.7
2025-11-28 23:00:00+00:00,XRPUSD,SHORT,continuation,56,16,2,2,5,15,4,0,8,3,1,2.199525,D1_RESISTANCE,2.183859,2.22152,2.07098,2.997,0.0172,SL,-1.07,-1.042,0.458,False,12,2,2025-11-29 00:00:00+00:00,2025-11-29 12:00:00+00:00,-0.0453,10.0,False,22.5
2025-11-30 09:00:00+00:00,XRPUSD,SHORT,continuation,54,16,2,10,1,9,4,0,8,3,1,2.24265,D1_RESISTANCE,2.200993,2.265076,2.07098,2.029,0.0291,TP,1.227,-0.219,2.239,True,12,5,2025-11-30 12:00:00+00:00,2025-12-01 00:00:00+00:00,-0.035,5.0,False,21.5
2025-12-04 13:00:00+00:00,XRPUSD,SHORT,continuation,69,16,5,7,5,15,4,5,8,3,1,2.140975,D1_RESISTANCE,2.141887,2.174177,2.07098,2.196,0.0151,TP,1.293,-0.502,2.254,True,4,5,2025-12-04 15:00:00+00:00,2025-12-04 19:00:00+00:00,-0.0523,8.0,False,20.5
2025-12-07 16:00:00+00:00,XRPUSD,SHORT,continuation,61,25,2,2,1,15,4,0,8,3,1,2.07098,D1_RESISTANCE,2.058381,2.089412,1.981943,2.463,0.0151,SL,-1.08,-1.692,0.0,False,1,2,2025-12-07 17:00:00+00:00,2025-12-07 18:00:00+00:00,-0.0691,21.0,False,23.7
2026-01-06 23:00:00+00:00,XRPUSD,LONG,continuation,56,16,5,7,1,9,4,3,1,3,7,2.251942,H4_SUPPORT,2.288083,2.253762,2.391047,3.0,0.015,SL,-1.08,-1.252,0.155,False,5,2,2026-01-07 00:00:00+00:00,2026-01-07 05:00:00+00:00,0.1465,10.0,False,60.9
2026-01-08 14:00:00+00:00,XRPUSD,SHORT,continuation,62,8,5,7,3,12,4,5,8,3,7,2.113244,H4_RESISTANCE,2.141887,2.174177,2.068033,2.287,0.0151,TP,1.35,-0.837,3.001,True,76,5,2026-01-08 16:00:00+00:00,2026-01-11 20:00:00+00:00,0.0306,5.0,False,38.4
2026-01-19 13:00:00+00:00,XRPUSD,SHORT,continuation,75,25,5,7,0,15,4,4,10,3,2,1.9774,D1_RESISTANCE,1.981304,2.011173,1.891697,3.0,0.0151,SL,-1.08,-1.627,0.134,False,2,2,2026-01-19 14:00:00+00:00,2026-01-19 16:00:00+00:00,-0.037,17.0,False,22.5
2026-01-21 21:00:00+00:00,XRPUSD,SHORT,continuation,64,25,3,2,0,15,4,0,10,3,2,1.97836,D1_RESISTANCE,1.981304,2.011173,1.891697,3.0,0.0151,TP,1.795,0.0,3.147,True,40,5,2026-01-21 22:00:00+00:00,2026-01-23 14:00:00+00:00,-0.03,22.0,False,35.4
2026-01-25 07:00:00+00:00,XRPUSD,SHORT,continuation,76,25,5,7,5,15,4,0,10,3,2,1.902757,H4_RESISTANCE,1.89859,1.927068,1.8262,2.542,0.015,TP,1.509,-0.488,2.56,True,10,5,2026-01-25 08:00:00+00:00,2026-01-25 18:00:00+00:00,-0.0589,3.0,False,21.8
2026-01-26 11:00:00+00:00,XRPUSD,SHORT,continuation,62,25,2,0,1,15,4,0,10,3,2,1.9032,H4_RESISTANCE,1.895283,1.923712,1.82318,2.536,0.015,SL,-1.08,-1.179,0.0,False,2,2,2026-01-26 12:00:00+00:00,2026-01-26 14:00:00+00:00,-0.056,16.0,False,22.6
2026-02-20 15:00:00+00:00,XRPUSD,SHORT,continuation,60,25,2,0,1,15,4,0,8,3,2,1.438973,H4_RESISTANCE,1.431858,1.453363,1.388657,2.009,0.015,SL,-0.203,-1.504,1.114,True,22,4,2026-02-20 16:00:00+00:00,2026-02-21 14:00:00+00:00,-0.1096,36.0,False,22.4
2026-03-13 23:00:00+00:00,XRPUSD,SHORT,continuation,61,16,2,10,1,15,4,0,8,3,2,1.410213,H4_RESISTANCE,1.401698,1.424315,1.352244,2.187,0.0161,SL,-0.688,-1.03,0.809,False,34,3,2026-03-14 02:00:00+00:00,2026-03-15 12:00:00+00:00,-0.0318,8.0,False,34.1
2026-03-17 09:00:00+00:00,XRPUSD,LONG,continuation,54,16,5,7,0,12,4,5,0,3,2,1.496471,H4_SUPPORT,1.509475,1.450708,1.685775,3.0,0.0389,SL,-1.031,-1.116,0.543,False,28,2,2026-03-17 10:00:00+00:00,2026-03-18 14:00:00+00:00,0.0463,19.0,False,53.3
2026-03-18 15:00:00+00:00,XRPUSD,SHORT,continuation,72,16,5,10,5,15,4,5,8,3,1,1.4455,D1_RESISTANCE,1.443682,1.480016,1.362186,2.243,0.0252,SL,-1.048,-1.046,0.101,False,14,2,2026-03-18 16:00:00+00:00,2026-03-19 06:00:00+00:00,-0.0066,0.0,False,47.1
2026-03-19 15:00:00+00:00,XRPUSD,SHORT,continuation,78,25,5,7,5,15,4,4,8,3,2,1.44358,D1_RESISTANCE,1.434764,1.48185,1.329271,2.24,0.0328,TP,1.364,-0.674,2.306,True,186,5,2026-03-19 16:00:00+00:00,2026-03-27 10:00:00+00:00,-0.0131,6.0,False,31.7
2026-04-17 07:00:00+00:00,XRPUSD,LONG,continuation,59,16,5,7,1,15,4,5,1,3,2,1.43395,D1_SUPPORT,1.436547,1.414999,1.501192,3.0,0.015,TP,1.795,-0.183,3.409,True,6,5,2026-04-17 08:00:00+00:00,2026-04-17 14:00:00+00:00,0.0452,4.0,False,45.2
2026-04-17 23:00:00+00:00,XRPUSD,LONG,continuation,57,16,5,7,0,15,4,4,1,3,2,1.46198,D1_SUPPORT,1.467099,1.445093,1.533118,3.0,0.015,SL,-1.08,-1.431,0.454,False,7,2,2026-04-18 03:00:00+00:00,2026-04-18 10:00:00+00:00,0.0703,23.0,False,50.3
2026-04-21 11:00:00+00:00,XRPUSD,LONG,continuation,55,16,5,7,3,15,4,0,0,3,2,1.43454,D1_SUPPORT,1.436547,1.414999,1.49855,2.877,0.015,SL,-1.08,-1.07,0.392,False,5,2,2026-04-21 12:00:00+00:00,2026-04-21 17:00:00+00:00,0.0371,8.0,False,23.8
2026-04-22 18:00:00+00:00,XRPUSD,LONG,continuation,57,16,5,7,0,15,4,5,0,3,2,1.43716,D1_SUPPORT,1.436547,1.414999,1.49855,2.877,0.015,SL,-1.08,-1.167,0.244,False,7,2,2026-04-22 20:00:00+00:00,2026-04-23 03:00:00+00:00,0.0404,10.0,False,20.4
2026-04-29 00:00:00+00:00,XRPUSD,SHORT,continuation,55,25,5,7,0,0,0,5,8,3,2,,,1.3929,1.413899,1.33108,2.944,0.0151,SL,0.774,-1.052,2.243,True,118,5,2026-04-29 04:00:00+00:00,2026-05-04 02:00:00+00:00,-0.0118,15.0,False,20.8
2026-05-06 11:00:00+00:00,XRPUSD,LONG,continuation,54,16,0,7,5,12,4,5,0,3,2,1.4316,D1_SUPPORT,1.43284,1.411347,1.497317,3.0,0.015,SL,-1.08,-1.063,0.087,False,13,2,2026-05-06 13:00:00+00:00,2026-05-07 02:00:00+00:00,0.0382,10.0,False,25.7
2026-05-07 03:00:00+00:00,XRPUSD,SHORT,continuation,54,8,5,10,5,9,4,0,8,3,2,1.43395,D1_RESISTANCE,1.40801,1.44829,1.30986,2.437,0.0286,SL,-0.64,-1.762,0.75,False,84,3,2026-05-07 04:00:00+00:00,2026-05-10 16:00:00+00:00,0.0048,17.0,False,25.8
2026-05-10 17:00:00+00:00,XRPUSD,LONG,continuation,62,16,0,7,5,15,4,5,0,3,7,1.49855,D1_SUPPORT,1.501491,1.446786,1.665606,3.0,0.0364,SL,-1.033,-1.177,0.0,False,2,2,2026-05-10 18:00:00+00:00,2026-05-10 20:00:00+00:00,0.0741,0.0,False,20.8
2026-05-11 05:00:00+00:00,XRPUSD,LONG,continuation,55,16,5,7,1,12,4,5,0,3,2,1.43395,D1_SUPPORT,1.452389,1.419611,1.550726,3.0,0.0226,SL,-0.616,-1.04,1.105,False,33,3,2026-05-11 06:00:00+00:00,2026-05-12 15:00:00+00:00,0.0376,12.0,False,28.1
2026-05-12 16:00:00+00:00,XRPUSD,SHORT,continuation,57,8,5,7,5,15,4,0,8,3,2,1.43514,D1_RESISTANCE,1.425345,1.476014,1.30986,2.279,0.0355,SL,-1.034,-1.098,0.279,False,47,2,2026-05-12 17:00:00+00:00,2026-05-14 16:00:00+00:00,0.0108,5.0,False,36.7
2026-05-15 01:00:00+00:00,XRPUSD,LONG,continuation,54,16,5,7,3,9,4,5,0,3,2,1.4614,D1_SUPPORT,1.477116,1.454959,1.543586,3.0,0.015,SL,-1.08,-1.07,0.69,False,3,2,2026-05-15 02:00:00+00:00,2026-05-15 05:00:00+00:00,0.051,48.0,True,26.4
2026-05-15 22:00:00+00:00,XRPUSD,SHORT,continuation,55,8,5,7,3,15,4,0,8,3,2,1.43395,D1_RESISTANCE,1.436567,1.476014,1.333533,2.612,0.0275,TP,1.589,-0.077,2.702,True,167,5,2026-05-16 00:00:00+00:00,2026-05-22 23:00:00+00:00,0.0135,45.0,True,25.9
2026-05-24 04:00:00+00:00,XRPUSD,SHORT,continuation,70,25,3,2,1,15,4,5,10,3,2,1.37069,D1_RESISTANCE,1.363722,1.384397,1.308533,2.669,0.0152,TP,1.589,-0.352,2.922,True,88,5,2026-05-24 07:00:00+00:00,2026-05-27 23:00:00+00:00,-0.027,12.0,False,30.8
2026-05-29 04:00:00+00:00,XRPUSD,SHORT,continuation,69,25,2,10,1,9,4,5,8,3,2,1.333533,D1_RESISTANCE,1.320157,1.340059,1.27415,2.312,0.0151,SL,-0.146,-1.499,1.279,True,18,4,2026-05-29 06:00:00+00:00,2026-05-30 00:00:00+00:00,-0.0514,8.0,False,27.8
2026-05-30 01:00:00+00:00,XRPUSD,SHORT,continuation,67,25,3,0,0,15,4,5,10,3,2,1.370718,D1_RESISTANCE,1.359413,1.384425,1.308533,2.034,0.0184,TP,1.206,-0.127,2.247,True,53,5,2026-05-30 02:00:00+00:00,2026-06-01 07:00:00+00:00,-0.016,19.0,False,23.6
2026-07-06 12:00:00+00:00,XRPUSD,SHORT,continuation,64,16,5,2,5,12,4,5,10,3,2,1.13297,H4_RESISTANCE,1.11639,1.13322,1.0786,2.245,0.0151,SL,-1.08,-1.724,0.154,False,2,2,2026-07-06 13:00:00+00:00,2026-07-06 15:00:00+00:00,-0.0261,30.0,False,37.5
2026-07-07 04:00:00+00:00,XRPUSD,SHORT,continuation,59,16,2,2,5,15,4,0,10,3,2,1.13229,H4_RESISTANCE,1.127551,1.168051,1.046217,2.008,0.0359,TIMEOUT,1.01,-0.194,1.828,True,240,5,2026-07-07 05:00:00+00:00,2026-07-17 05:00:00+00:00,-0.0173,10.0,False,31.4
